Tid,Inflow mobility
13785,3.3442924687275823
13786,3.7193785234926766
13787,4.694210520502256
13788,2.468963837215767
13789,2.0042056862964213
13790,1.3796116799823168
13791,0.0
13803,1.970574540659451
13804,2.309224458461623
13805,1.207908600171152
13806,0.3141819704207534
13807,1.6742747628242305
13808,6.814422821588452
13809,9.058546842638034
13810,16.258931384675407
13811,18.88273234104448
13812,12.304781818798723
13813,5.175135629025262
13814,0.0
13815,1.6030038386597707
13816,0.9261494618295538
13817,0.0
13818,2.80666825570477
13819,4.869660109163121
13820,5.543025055645014
13821,0.6929673005960835
13822,0.21506361377298
13823,4.96961955025673
13824,3.631030833111596
13825,15.694479866721988
13826,16.98048110046002
13827,17.09923432625762
13828,22.59434256050371
13829,55.51274652930097
13830,155.35857586074073
13831,276.8350894471795
13832,286.79891506763227
13833,9.329572339460729
13834,71.77917622905547
13835,17.157165453537424
13836,4.490986985386507
13837,0.0
13838,0.0
13839,3.1084619302223246
13840,2.177193720764975
13841,0.3788093798238387
13842,0.0
13843,0.0
13844,0.0
13845,0.0
13846,2.1432210486373986
13847,6.9679902404688
13848,19.18090958107698
13849,28.56506621649842
13850,19.74243399951692
13851,9.23838736700372
13852,6.309150205563087
13853,3.714538762996681
13854,0.0
13855,0.0
13856,0.8288509315079569
13857,1.245149187997166
13858,0.0
13859,3.6783562474319513
13860,7.024920829199477
13861,17.453161219834303
13862,23.437058783412866
13863,20.854432156132123
13864,12.488846085761717
13865,3.376563669745671
13866,0.2415149146978906
13867,0.0
13868,3.401258405703597
13869,8.809608114581321
13870,15.480568799108694
13871,19.91286370454308
13872,22.08901921744499
13873,23.300675996726
13874,22.15361452446677
13875,19.05584267255192
13876,15.4729501656913
13877,10.84175942294591
13878,4.740461046970949
13879,2.4750022348095766
13880,1.2563249025931889
13881,4.214363692296209
13882,2.1835176284618014
13883,6.560868045240109
13884,6.951750912046104
13885,6.182129423266943
13886,4.827700919279488
13887,3.604490904394867
13888,3.37634167489281
13889,5.499741491409216
13890,5.015581268829496
13891,3.4992849060292803
13892,4.97492617839042
13893,8.695614292892504
13894,11.927388881561736
13895,9.874422399247212
13896,5.041769627065478
13897,1.826489543385858
13898,0.7933424122695052
13899,0.564844759028299
13900,0.0
13901,0.2838545188339785
13902,1.1904002717686266
13903,3.5537164990679684
13904,0.0
13905,0.0
13906,2.189317347341232
13907,6.274132439221235
13908,12.13264301243792
13909,14.237674549420015
13910,0.0
13911,3.635343020542944
13912,3.5453104727976794
13913,5.662887896905506
13914,8.07178284176741
13915,9.121317851290586
13916,8.931264888021376
13917,7.263553127310343
13918,6.071497834965017
13919,5.841061223020979
13920,5.304059707191993
13921,4.044117189111594
13922,3.2814638639596057
13923,3.910879755754266
13924,4.758620752221023
13925,3.791427017089657
13926,2.060994489224829
13927,0.149649066292257
13928,0.0
13941,3.41759812216345
13942,3.5561209714884416
13943,2.2573167065084063
13944,0.0
13945,2.0181577531686146
13946,7.228227415162644
13947,13.01643221101746
13948,18.05142179177612
13949,17.33314492691053
13950,10.7582681185615
13951,4.945295255238654
13952,0.0
13953,4.841000997800267
13954,4.304509865872468
13955,3.5098396386665827
13956,3.525886688717572
13957,9.902025405191582
13958,11.849675737212188
13959,9.481930849143788
13960,1.9520212326575377
13961,1.7248473267106466
13962,0.314349039786112
13963,0.8787700561262328
13964,4.22013168806986
13965,12.248477166330614
13966,42.62051448535156
13967,183.3943894239852
13968,555.8337151083905
13969,1002.4921505353389
13970,1101.8496050265123
13971,782.6730704360377
13972,349.0163966064447
13973,91.7927667305108
13974,16.170534852687204
13975,5.57752914496364
13976,5.0758397037874285
13977,3.544321643324764
13978,0.0
13979,1.266615371955161
13980,0.0
13981,0.0
13982,0.0
13983,0.0
13984,1.6403682662885124
13985,4.857639214167135
13986,12.745260547851244
13987,18.57191571039607
13988,12.405771477616002
13989,4.863563957100511
13990,0.0
13991,1.7089183465524378
13992,1.1439301300599327
13993,1.3495036378393568
13994,0.0
13995,2.134419221657645
13996,2.5902598195185127
13997,3.80270284176938
13998,7.476673200448642
13999,13.22322896202498
14000,16.134670603615866
14001,13.41525876231432
14002,8.286872616151772
14003,3.666154090686825
14004,0.0
14005,0.0
14006,0.6562723619008185
14007,10.899900286671484
14008,19.89513795320674
14009,24.668018688364818
14010,23.816853335491256
14011,20.31483103039458
14012,15.806636650159408
14013,9.14169041759505
14014,5.158134464293099
14015,5.114468755472054
14016,5.053102423657313
14017,5.490510075896273
14018,6.37773388968114
14019,7.718844309801451
14020,10.03184277937187
14021,12.674566399684569
14022,13.692164074437365
14023,12.203092272619688
14024,9.331375258707212
14025,5.920295107985564
14026,5.741521860857132
14027,6.619022413037888
14028,5.597976623247757
14029,0.0
14030,3.454293864731848
14031,6.3919664576513
14032,9.505901435923164
14033,9.483601198194538
14034,5.651960095485481
14035,2.417896936541782
14036,1.3925143601474548
14037,1.226507025379064
14038,1.3488731319161322
14039,0.5244177767163557
14040,1.6755526130408784
14041,2.976985798437296
14042,2.2805393496723068
14043,0.0
14044,0.0
14045,3.5523284210755097
14046,8.094854089090985
14047,13.155901416986394
14048,10.064248944627892
14049,5.731014865666236
14050,0.5586348795398542
14051,5.831690298110871
14052,5.735686324870572
14053,4.589154582631521
14054,5.412184696380695
14055,5.044343510087412
14056,4.9505748069940605
14057,6.732608178711601
14058,7.150706058939855
14059,5.599545474229979
14060,3.333623019293529
14061,1.8580128435735568
14062,2.892117113680428
14063,1.9726922821836708
14064,1.0600245908087678
14065,0.527542109264138
14066,0.0
14079,3.9386435249550873
14080,3.931418418095935
14081,2.3699380536172003
14082,0.4126418426113645
14083,2.528859330783683
14084,7.783194394474958
14085,13.079667827278492
14086,16.564716266541904
14087,14.64561901864804
14088,8.787867254787685
14089,4.696614649642002
14090,5.468502593016419
14091,8.094454050716394
14092,7.135060644832656
14093,3.767861250419188
14094,7.193020934628759
14095,16.452452487946545
14096,21.273766629218976
14097,19.077105547067017
14098,9.630486806840343
14099,8.40567262406586
14100,3.682267358443483
14101,3.7208197626175137
14102,4.803813776180024
14103,14.413291020114192
14104,77.22162762027253
14105,377.8360455642392
14106,1137.9594713235792
14107,2040.3980266592207
14108,2317.438629740958
14109,1776.2395327061697
14110,903.9786974007276
14111,282.91544505871514
14112,53.42265333346644
14113,11.312776009397732
14114,6.298541654445391
14115,3.910633384317285
14116,2.258537971364467
14117,2.214611329471356
14118,2.721198643496005
14119,1.8897141085066345
14120,0.0
14121,0.0
14122,1.0694762031004346
14123,2.3141441036480224
14124,4.548859376707132
14125,5.888928244297611
14126,3.918362274296079
14127,1.574720999571131
14128,0.0
14129,0.0
14130,0.0
14131,2.423604775062242
14132,3.682162270472511
14133,5.22444168234835
14134,6.3755922802435885
14135,6.439899852091696
14136,7.615180335056137
14137,9.32661578146993
14138,8.653511694985133
14139,6.110982862000768
14140,3.812120220353389
14141,1.9697723322973373
14142,0.1557253636058424
14143,0.0
14144,0.5432461195671622
14145,10.347099450339648
14146,18.56245200407142
14147,22.11749820201154
14148,15.249942893142192
14149,10.26470272694961
14150,5.362094127290889
14151,4.422448886628792
14152,1.0551680261382048
14153,0.8983140235177894
14154,4.15419109314345
14155,6.710961041414251
14156,8.598403908132896
14157,9.881041126767622
14158,12.716219111262388
14159,16.932831322360684
14160,18.907892828548377
14161,16.984858511634396
14162,12.927335408657148
14163,8.684434304706434
14164,4.687192294418153
14165,5.275105962385717
14166,3.776256563161165
14167,0.0
14168,0.0
14169,2.877486201281965
14170,4.760164686426368
14171,5.3545637226342455
14172,3.697585876739172
14173,2.1676133241139603
14174,1.3037953954187416
14175,1.828493552343684
14176,2.1391308865555216
14177,2.60826812326015
14178,4.575362754813547
14179,5.027317813468416
14180,2.188637578895152
14181,0.8829502874848073
14182,0.2558879023375105
14183,0.0
14184,6.728108348302777
14185,10.106208902207303
14186,8.514185467065447
14187,6.566542589421887
14188,6.656175790451179
14189,6.352532938180888
14190,2.1125607972594747
14191,0.0
14192,1.4267198384099435
14193,2.572742409060165
14194,2.975221283487068
14195,6.002487721563568
14196,7.788587551847131
14197,7.138470908119248
14198,3.374429003571785
14199,1.092024892647352
14200,0.0
14201,0.0
14202,0.0
14203,0.0
14204,0.0
14217,3.5572694518058543
14218,3.753916993781391
14219,0.0
14220,0.0
14221,2.238343009740779
14222,6.556617899116242
14223,10.262861241906766
14224,12.217736356027128
14225,10.319747705601056
14226,3.268222561961992
14227,3.776649034997983
14228,4.841983993501875
14229,6.986655166860596
14230,6.372332378375523
14231,6.536197073597773
14232,11.35176010136046
14233,22.232521362623235
14234,31.0249987687782
14235,31.125538867410302
14236,23.933200649004267
14237,15.740707157649815
14238,9.035918976811145
14239,3.46380212599878
14240,3.863425120733633
14241,12.606996396823025
14242,90.57938764330608
14243,483.6804954751612
14244,1448.2698079799504
14245,2552.094559730724
14246,2892.4294621675995
14247,2272.3323891448454
14248,1232.410863046914
14249,419.9616753890297
14250,85.77339982241118
14251,18.543735666890505
14252,7.770217724402929
14253,3.5449830078791984
14254,2.032392374977136
14255,2.60605905220419
14256,3.687389425005217
14257,2.6566463481597875
14258,0.0
14259,0.0
14260,0.0
14261,2.184853079268545
14262,2.189961283937244
14263,0.0
14264,0.0
14265,0.0
14266,0.0
14267,0.0
14268,1.5349199511162053
14269,2.6376830576289985
14270,4.402711852481651
14271,7.351536584111576
14272,9.211289955837042
14273,7.63481573391914
14274,5.9197243172664695
14275,5.1488573451466335
14276,3.734208773853355
14277,2.26899348075234
14278,0.3207658372042444
14279,1.1893562785541305
14280,0.6636267559226642
14281,0.0
14282,4.422108843060098
14283,10.10108010900945
14284,16.831079174518138
14285,18.44645827038438
14286,11.848567368957555
14287,7.970172123137637
14288,6.87092607653103
14289,4.078217494535819
14290,0.0
14291,0.7101218427797049
14292,3.1519764948322675
14293,5.767671656592628
14294,7.566962012241431
14295,7.481913685698541
14296,6.735617659053772
14297,14.851146708296136
14298,17.248182079863604
14299,15.98995930903966
14300,12.486135379536195
14301,8.25251354829625
14302,2.2944421864920552
14303,2.3657976640061302
14304,1.8891274444049773
14305,0.7930896016920431
14306,0.0
14307,0.8491290774784389
14308,1.46025400689626
14309,1.7815574631088829
14310,1.5949906525153896
14311,1.459455559496299
14312,1.517339949399095
14313,0.9171748545344672
14314,2.4051642117470684
14315,4.1715009475656135
14316,6.65117741293115
14317,8.02376264688353
14318,6.675115201004383
14319,2.194518156593244
14320,0.0
14321,2.4972513841433828
14322,5.01734174903955
14323,6.604329535485056
14324,5.3128098764262734
14325,0.0
14326,7.039401532451982
14327,7.13214557706153
14328,4.665980578636599
14329,2.180341595375615
14330,0.0
14331,1.0180048588892976
14332,1.2236298838614117
14333,3.512769545625244
14334,7.336462417545826
14335,8.210152066933937
14336,6.519158184427595
14337,3.674339458934988
14338,0.2042626157687724
14339,0.0
14340,0.0
14341,0.8468422504831383
14342,0.0
14343,0.0
14344,0.0799778350461707
14355,2.434231680344131
14356,3.934543821686051
14357,3.225786689854328
14358,0.0
14359,0.6014036396045135
14360,4.1928636337786935
14361,4.662646687334427
14362,7.102266036758805
14363,6.10803111262534
14364,4.006951272418997
14365,0.704800557137094
14366,3.071543252506743
14367,3.9862966984706736
14368,2.233951566246447
14369,5.932871867752045
14370,12.561947702580026
14371,24.64812914026275
14372,37.647816063321805
14373,43.06403585153748
14374,37.4433581934122
14375,25.261009909502302
14376,13.68299609639829
14377,6.121103208272636
14378,3.108896032233172
14379,8.391490591170829
14380,60.60234124287882
14381,421.731000778205
14382,1275.115735406643
14383,2220.873211149126
14384,2424.7180487525434
14385,1784.8472749420723
14386,897.0308552912563
14387,289.22489707919954
14388,61.757827560996375
14389,17.777662943087606
14390,7.823256162201028
14391,2.746122831545726
14392,1.2343877826855534
14393,0.0
14394,0.0918072240207448
14395,0.504708066379355
14396,0.0
14397,0.0
14398,1.9405711395600287
14399,2.859215358396088
14400,2.400257605784887
14401,1.736552557267247
14402,0.0
14403,0.0
14404,0.0
14405,0.0
14406,0.2789193785972192
14407,1.838173592077976
14408,3.0182198977565133
14409,4.925578244690566
14410,5.8741605017522405
14411,4.415217090057497
14412,2.706358717364743
14413,0.0
14414,0.0
14415,0.0
14416,0.0
14417,0.0
14418,1.708297052992645
14419,0.7868168515265711
14420,5.680959601963241
14421,12.205964256190326
14422,20.299477793906284
14423,23.337705853416328
14424,19.23784320262017
14425,13.227693880719594
14426,8.249375672199243
14427,2.626341197299859
14428,0.9724905861772798
14429,0.0
14430,2.0639347756505693
14431,3.4589988549984008
14432,4.537729787672982
14433,5.109049599390245
14434,6.222366567751523
14435,5.858538340035571
14436,8.319015965237563
14437,10.608593936911578
14438,8.809309155754972
14439,6.036939475802069
14440,3.585490299697508
14441,1.0547026561937016
14442,0.3413730427701535
14443,0.0
14444,0.0
14445,0.0
14446,0.0
14447,0.0
14448,0.6277228990828332
14449,0.7334940655786537
14450,0.0
14451,0.0
14452,0.4745842259637097
14453,4.164581459880972
14454,7.49716194877776
14455,9.952026763742824
14456,9.057145868024632
14457,5.601074093925148
14458,3.0413745802411767
14459,2.8890508157187123
14460,3.9382068205196097
14461,4.053398424682297
14462,2.8360104789107026
14463,0.0
14464,5.287920294520367
14465,6.248953461364278
14466,4.739654357232492
14467,2.424976137999095
14468,0.0
14469,0.0
14470,1.0204228969511204
14471,4.482450340031173
14472,7.676062806835023
14473,9.444957172018473
14474,8.015289141800848
14475,4.832678586066286
14476,2.373929599866736
14477,1.3732136609036267
14478,1.2982553781067985
14479,1.2527843916645167
14480,0.8559626205925457
14481,0.4046954622622705
14482,0.0
14494,4.61406778725069
14495,4.454324856648305
14496,1.9195687366480785
14497,0.0
14498,0.8934682513382948
14499,2.0320896142241307
14500,3.434570886681406
14501,3.092141597980735
14502,2.265893815797849
14503,0.7595425377762145
14504,2.2677277455192035
14505,3.12012605829103
14506,2.5504526368765155
14507,4.702943097621111
14508,8.816841797714652
14509,23.586904119011567
14510,39.511516041641535
14511,51.57733887577841
14512,50.01589474496838
14513,35.36626144501121
14514,19.498579731301
14515,9.107669638238445
14516,1.1279485567594585
14517,3.557239223560833
14518,41.70050347798347
14519,236.5507975128221
14520,750.8231191140699
14521,1338.422797668113
14522,1394.7589069696455
14523,898.6781873762687
14524,373.6619709206826
14525,102.31613195123404
14526,22.766233298793377
14527,9.494276007456577
14528,4.7997258451329925
14529,0.0
14530,0.0
14531,0.0
14532,1.4189673387325847
14533,0.0
14534,0.0
14535,0.0
14536,0.0
14537,2.1044296001366423
14538,2.267748882349821
14539,3.008360326602588
14540,3.5833321822054667
14541,2.4971795522896154
14542,0.1105838815063536
14543,0.0
14544,0.0
14545,0.0
14546,1.4082569853191604
14547,1.9043244124466925
14548,0.0
14549,0.0
14550,0.0
14551,0.8496878950693032
14552,1.4075163883725392
14553,1.8273602756469465
14554,1.64334950518149
14555,1.4798325278993123
14556,1.7250848071462086
14557,2.7987526520509896
14558,6.578735150731199
14559,15.483134490486217
14560,27.31023216982004
14561,31.14319865390186
14562,26.528187672174777
14563,17.773824055431486
14564,10.80618553906816
14565,5.77216036123608
14566,1.3405078526432226
14567,0.2224833229608441
14568,1.31458264674666
14569,1.642550852206892
14570,2.22514921281534
14571,2.7783411790171435
14572,2.994083400556448
14573,0.7910377432753993
14574,4.6775814563398574
14575,5.495365849746521
14576,4.81120092207663
14577,2.1735968971897712
14578,2.16354920900021
14579,0.6706597079622306
14580,0.0
14581,0.0
14582,0.0
14583,0.0
14584,0.0
14585,0.0
14586,0.0
14587,0.0
14588,0.0
14589,0.0
14590,0.0
14591,3.0582583308597604
14592,3.819548650003314
14593,8.458511101203074
14594,8.102169994581098
14595,4.505989400208146
14596,2.8795331562449262
14597,2.627388853403886
14598,3.001940656479168
14599,2.547771660287387
14600,0.0
14601,1.3626670432916432
14602,0.0
14603,3.421022425583372
14604,3.2929606791192363
14605,2.1991348083080227
14606,0.0
14607,1.440676782828512
14608,1.629823939663657
14609,3.6003495416366538
14610,7.67331491392503
14611,10.641215506292664
14612,8.467346665204454
14613,5.1880806995845
14614,2.7974781778769926
14615,1.6055112960955904
14616,0.0
14617,0.1288443707018639
14618,0.0
14619,0.0
14632,5.91118580070478
14633,6.717536060179954
14634,3.3306645883527395
14635,3.613350208066236
14636,1.0627155080195858
14637,0.7952375047830686
14638,0.538754978505144
14639,1.5275431544385067
14640,0.8332114408464634
14641,1.4085174113370866
14642,2.2334385686752
14643,4.7636358033687145
14644,5.12568414353051
14645,5.56283133285319
14646,7.628800853245577
14647,19.953416095865432
14648,35.4658060489267
14649,50.654051704151584
14650,53.21292971079483
14651,40.4951808788372
14652,24.11964348839648
14653,12.477027006016217
14654,5.960366193518573
14655,5.191856801716844
14656,18.430862719466766
14657,85.9708128463557
14658,276.0812658681217
14659,500.7382091126472
14660,497.7703166315858
14661,280.93311983137704
14662,97.38433654579264
14663,23.95324447470924
14664,6.091029078155723
14665,3.4577996823089814
14666,2.2234395493433827
14667,0.0
14668,0.0
14669,0.0
14670,2.36680289020532
14671,3.8500012359816536
14672,3.2948150757876062
14673,1.7934455496872923
14674,0.0
14675,0.0
14676,0.0
14677,3.645957811637853
14678,5.391388372694453
14679,4.34081825536865
14680,3.046360351582595
14681,2.251194434579845
14682,0.4283356695842256
14683,0.0
14684,0.9908342515358248
14685,0.0
14686,0.0
14687,0.0
14688,0.0
14689,0.0
14690,2.128456482549967
14691,3.435651180918578
14692,3.28032248156516
14693,2.322861985480063
14694,1.7070783590904133
14695,0.175318050797732
14696,6.500903042899484
14697,17.303640469011455
14698,32.61950988855351
14699,39.57739000972104
14700,33.417688680380245
14701,22.114008056587945
14702,14.30571913182916
14703,8.115966539241587
14704,2.1528381602018354
14705,1.4571292275237384
14706,0.0
14707,0.0
14708,0.0
14709,1.737153287120773
14710,1.5836397640249906
14711,0.6404551522330071
14712,1.9896553825713383
14713,1.1180922405820075
14714,0.3754679748540212
14715,1.225224597712193
14716,0.6099072552768041
14717,0.0
14718,1.078751091408956
14719,0.6775459666684553
14720,0.0
14721,0.0
14722,0.5795964707370745
14723,0.864159141583999
14724,1.08319476182638
14725,1.1777037334922271
14726,0.0
14727,1.4094900137149138
14728,0.6224365745892513
14729,0.0
14730,2.949932355104788
14731,5.991910421203064
14732,5.937865828553069
14733,2.33341564068747
14734,0.0
14735,0.0
14736,2.551096088383545
14737,1.5433344435886591
14738,1.08444838797269
14739,0.0
14740,0.0
14741,0.0
14742,0.0
14743,1.7805808435370063
14744,0.1752857599765749
14745,2.085689212203632
14746,0.985930405724942
14747,7.6202176440948834
14748,10.913153241615314
14749,10.97322717224531
14750,7.801983288395029
14751,4.586187202759873
14752,2.8589497932248578
14753,2.020528560653157
14754,1.388033956155071
14755,0.8077212416612873
14756,0.0870551102868398
14769,4.03453276875017
14770,8.909377002513686
14771,10.52181495388318
14772,9.262807577098677
14773,6.059470933591609
14774,3.8695642999663593
14775,0.387198335166412
14776,0.8782378977913159
14777,0.9507963131016096
14778,0.0
14779,0.6585921711080897
14780,3.9855605808559336
14781,6.970850562918512
14782,7.63121548673984
14783,6.466517117144841
14784,7.779347499260264
14785,10.244423703408172
14786,25.31384076158031
14787,37.35781868394758
14788,41.257146780843286
14789,33.542967490315846
14790,21.28192667605313
14791,11.731464974005204
14792,6.079287917117773
14793,5.254369886134998
14794,11.090157046146803
14795,28.95096692278852
14796,68.43193812851139
14797,108.78935069407422
14798,98.31905979860171
14799,0.0
14800,17.15293933010445
14801,5.2790647637489725
14802,2.018683955469779
14803,0.5805537659000882
14804,2.091605023456584
14805,1.8736841135500448
14806,0.0
14807,0.0
14808,3.407142624979533
14809,5.541432996672037
14810,5.076916507079227
14811,3.0084142538596206
14812,0.0
14813,0.0
14814,0.0
14815,2.666107810697476
14816,4.403926228284837
14817,4.770649890249158
14818,5.211501144859335
14819,4.590419906211221
14820,0.7544458763972881
14821,1.3056240917625173
14822,1.8115156628963105
14823,3.462666583575055
14824,4.218524163300447
14825,2.8137118965680536
14826,0.1468247210264576
14827,0.0
14828,2.551017718556554
14829,4.508760081147283
14830,5.195207442208009
14831,4.340840360185626
14832,2.8715920120555216
14833,1.0682907141179854
14834,2.6749038606702435
14835,16.339854057321645
14836,31.66607458046408
14837,40.20793113844817
14838,36.24778053730456
14839,26.58397463247849
14840,17.812804989735795
14841,9.645108867056493
14842,3.7040775748544807
14843,1.803665815014598
14844,0.0
14845,0.0
14846,0.0
14847,1.2911403565990671
14848,1.007885904640009
14849,0.0
14850,0.6704572729314533
14851,0.0
14852,0.0
14853,0.3823609541026352
14854,0.2596329541671535
14855,1.8335238822069155
14856,2.317140605347593
14857,1.5006163976460651
14858,0.0
14859,0.0
14860,1.2326838767560289
14861,1.3074326407667858
14862,2.272614323652564
14863,2.664844538922248
14864,2.9570510628821705
14865,3.181035699496451
14866,2.212694703685098
14867,1.86330515573825
14868,2.580099037150813
14869,6.019692910345771
14870,6.089771432947505
14871,2.3117278287106213
14872,0.0
14873,0.0
14874,2.572908390525012
14875,2.360881501920286
14876,1.2232818210674643
14877,0.0
14878,0.0
14879,0.0
14880,0.0
14881,2.281100072071468
14882,0.0
14883,2.448549473012293
14884,4.931608866340473
14885,8.291182509875037
14886,10.458617400238133
14887,9.613210881518064
14888,4.119091498965678
14889,1.269027184062429
14890,2.4994586868870323
14891,2.71806558143288
14892,1.9424501533946
14893,0.9474900372108352
14894,0.0
14904,1.0446002397484546
14905,2.25120606205817
14906,3.1246253615269084
14907,6.049113228088427
14908,10.469537261469805
14909,13.683237962813005
14910,12.976696740490423
14911,8.272558154123766
14912,5.094322911628345
14913,1.493600076505852
14914,0.4786839898333179
14915,0.1426958556954437
14916,0.9253629185182988
14917,1.7771885832799172
14918,4.918680696178693
14919,7.3441450319048736
14920,7.239149900149074
14921,4.398939408766187
14922,1.8229046770398447
14923,4.966015138683435
14924,11.13844929264996
14925,19.55871595587897
14926,22.32311319488277
14927,18.9048461092876
14928,4.789280168355573
14929,6.893694705065832
14930,1.3584772485612406
14931,4.470526962522765
14932,8.6171753317489
14933,14.284015935340824
14934,17.90948324284563
14935,18.03382713950361
14936,12.898627120281418
14937,6.302831038365524
14938,2.824054465655536
14939,1.4460322305771067
14940,0.0
14941,1.7609130021334225
14942,3.7799502140491934
14943,5.028275982653122
14944,4.054192738859119
14945,3.1446048340988115
14946,3.3092740822241127
14947,4.088354356844714
14948,4.367010945415679
14949,3.741773280872771
14950,2.3680010020338824
14951,1.2166207257341242
14952,0.3932554036070211
14953,1.530723603746175
14954,2.869102181426434
14955,3.1567141466436714
14956,7.191523890425446
14957,6.7454384124882125
14958,1.975667078884062
14959,2.007819700981325
14960,2.7665733008024564
14961,5.706690568038863
14962,7.593216417017762
14963,5.372485612898516
14964,0.0
14965,1.5002219693717718
14966,2.393975866367037
14967,4.423986551276496
14968,7.04724097751288
14969,8.686112833859566
14970,7.488302794988187
14971,0.5831276846472544
14972,7.184710928410527
14973,14.236062828646308
14974,24.796241954386733
14975,31.78247810794362
14976,31.171197491015747
14977,26.021346477009264
14978,19.6370241938263
14979,13.539986026362628
14980,6.624852747979917
14981,5.791554329936022
14982,2.9300452494601004
14983,0.0
14984,0.4700754742312639
14985,0.9641163454298048
14986,0.6861490427285898
14987,0.0
14988,0.0
14989,0.0
14990,1.2724562989133914
14991,1.5775586420355057
14992,0.0
14993,2.258512014260594
14994,3.002503686536361
14995,1.986433886684839
14996,0.0
14997,0.3197064511308469
14998,1.908932355708971
14999,2.8942161702320406
15000,3.912336252851943
15001,4.6971058213528885
15002,5.210247673252868
15003,5.594089488181287
15004,3.063166646225171
15005,5.419135724881472
15006,4.171128405639103
15007,8.470636145403045
15008,8.202743530109316
15009,4.436531023045804
15010,1.314818097167591
15011,1.451502848683356
15012,1.84750041610701
15013,1.8457952979685184
15014,0.0
15015,1.2054407016383235
15016,0.6448762935687786
15017,0.4749430138973796
15018,3.98788933387681
15019,4.015492274035641
15020,2.062484751951228
15021,0.8481542224601226
15022,1.061999972362104
15023,5.702840764607277
15024,6.805873036238397
15025,6.11463775264616
15026,2.79149223190177
15027,2.5843244495939808
15028,2.3406360141529223
15029,1.6968732478192885
15030,0.5037396746644361
15031,0.8070144754031526
15032,0.0
15042,3.2664841607450663
15043,2.703548264744269
15044,0.8784166322597892
15045,4.871477837797975
15046,5.74498647521197
15047,12.358332927034676
15048,12.230173669130302
15049,8.621054421784322
15050,4.705443641593223
15051,2.2055459168456486
15052,0.0
15053,0.0
15054,0.0
15055,2.9016417600773554
15056,5.2465762666946745
15057,3.444278065831079
15058,1.676378611656743
15059,3.852576841778311
15060,0.0
15061,1.1409475986595237
15062,3.0113420904883377
15063,6.674623968670623
15064,6.188288575078297
15065,7.9816769969508
15066,2.2230829530125376
15067,1.5305661213660489
15068,2.019088813138198
15069,2.7793031457817
15070,5.432534916132719
15071,7.621608454225049
15072,6.340712719208844
15073,0.0
15074,2.463900039297636
15075,1.4094079747258037
15076,0.0
15077,0.0
15078,0.0
15079,1.7302483241874491
15080,5.092682061288032
15081,7.857246034455675
15082,6.498013235759988
15083,4.418316651902969
15084,2.885225440662407
15085,0.0
15086,0.0
15087,3.692638052903861
15088,2.878300178983409
15089,1.5184571235258464
15090,0.0
15091,0.0
15092,2.4323552182279693
15093,5.4364451883274105
15094,8.565312646268376
15095,7.975110151427157
15096,0.3836391988777858
15097,2.5025000053357043
15098,2.9318673598316485
15099,6.165641792516717
15100,10.116894813136714
15101,9.840814044826956
15102,0.0
15103,2.8653840907528463
15104,2.4400525778372777
15105,4.4060645624067405
15106,9.806350807465352
15107,16.7300362721219
15108,17.959434556810418
15109,12.65363146854538
15110,9.659962790454626
15111,11.876605428898475
15112,15.846186017568757
15113,17.721801567293678
15114,20.261044440262506
15115,20.737150786846623
15116,18.62537885451493
15117,14.346290641212777
15118,8.113437697414168
15119,7.394212165507444
15120,3.952978416693029
15121,1.5381233001468284
15122,0.0
15123,0.669875547993558
15124,0.4926527682696199
15125,0.0
15126,0.0
15127,0.8234609516895861
15128,1.7052262762826624
15129,2.1314787480557498
15130,0.8812194751251595
15131,1.5631749319389594
15132,1.8978918437688768
15133,1.355029922535094
15134,0.1710113934663224
15135,0.5871129201238039
15136,0.6135726631304663
15137,4.225897644758851
15138,5.351010589509328
15139,5.960956808024657
15140,6.448329395951379
15141,7.347546659581331
15142,8.357750610739762
15143,9.080990978288376
15144,7.861502154752616
15145,10.431648885838012
15146,9.176651437623168
15147,5.490931857348069
15148,2.3710005015120004
15149,0.0
15150,0.0
15151,0.0
15152,1.5879715567726214
15153,1.913603418810952
15154,3.4790067084490217
15155,5.402991394446214
15156,7.524820842515978
15157,7.404531908269528
15158,1.5649071520431543
15159,1.737597556510011
15160,0.0
15161,0.9489519632434484
15162,1.6846485440681869
15163,1.4780317689558682
15164,2.5908666358387897
15165,1.7264768239113537
15166,0.0
15167,0.0
15170,0.0
15180,3.924459549662734
15181,3.167535329309424
15182,1.26296118630946
15183,2.419660225484844
15184,5.524797250979547
15185,7.325695485569551
15186,7.407050576445122
15187,5.408165882085062
15188,3.007771726317728
15189,1.421716625496008
15190,0.0
15191,0.5410581721611798
15192,1.1487815839636346
15193,2.7549440126251885
15194,4.4331498865573975
15195,3.408933337544444
15196,4.609092701545215
15197,4.232498693589385
15198,0.0
15199,0.0
15200,1.9214672435502007
15201,3.108191839509876
15202,4.084787474682448
15203,4.019370089627841
15204,2.8680433705607324
15205,0.0
15206,0.0
15207,0.0
15208,2.6612738655366592
15209,3.477681673965596
15210,0.751851713799547
15211,0.0
15212,0.0
15213,0.0
15214,0.0
15215,0.0
15216,0.0
15217,0.0
15218,4.271190062747809
15219,6.843978890466572
15220,5.433474003560612
15221,3.283086219051392
15222,1.85218253766496
15223,0.0
15224,1.4815476827538268
15225,2.2756511742374284
15226,1.9588756005197328
15227,0.0
